% f evaluations | g evaluations | best noise-free fitness - Fopt (7.135000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
39546 0 +7.057839305e-01 -3.545142161e+02 -3.545142161e+02 -1.2867e+00 +3.4387e+00 -2.6252e+00 +1.1760e+00 -1.5518e+00 +1.7601e+00 +3.1181e+00 -6.4893e-01 -3.5960e+00 +3.5874e-01
39657 0 +6.799549425e-01 -3.545400451e+02 -3.545400451e+02 -1.2859e+00 +3.4375e+00 -2.6295e+00 +1.1757e+00 -1.5521e+00 +1.7632e+00 +3.1199e+00 -6.5338e-01 -3.5992e+00 +3.5862e-01
39717 0 +6.528530009e-01 -3.545671470e+02 -3.545671470e+02 -1.2860e+00 +3.4377e+00 -2.6298e+00 +1.1767e+00 -1.5492e+00 +1.7692e+00 +3.1222e+00 -6.5861e-01 -3.5973e+00 +3.5687e-01
39720 0 +6.258094470e-01 -3.545941906e+02 -3.545941906e+02 -1.2859e+00 +3.4373e+00 -2.6299e+00 +1.1772e+00 -1.5503e+00 +1.7688e+00 +3.1205e+00 -6.5494e-01 -3.5983e+00 +3.5597e-01
39777 0 +6.150241252e-01 -3.546049759e+02 -3.546049759e+02 -1.2859e+00 +3.4375e+00 -2.6297e+00 +1.1768e+00 -1.5501e+00 +1.7696e+00 +3.1214e+00 -6.5602e-01 -3.5975e+00 +3.5587e-01
39787 0 +5.999440080e-01 -3.546200560e+02 -3.546200560e+02 -1.2860e+00 +3.4378e+00 -2.6303e+00 +1.1763e+00 -1.5501e+00 +1.7706e+00 +3.1225e+00 -6.5823e-01 -3.5961e+00 +3.5570e-01
39851 0 +5.856218598e-01 -3.546343781e+02 -3.546343781e+02 -1.2860e+00 +3.4378e+00 -2.6304e+00 +1.1761e+00 -1.5498e+00 +1.7708e+00 +3.1226e+00 -6.5796e-01 -3.5961e+00 +3.5566e-01
40182 0 +5.788186838e-01 -3.546411813e+02 -3.546411813e+02 -1.2860e+00 +3.4378e+00 -2.6304e+00 +1.1762e+00 -1.5498e+00 +1.7708e+00 +3.1226e+00 -6.5796e-01 -3.5961e+00 +3.5568e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.917000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.469903040e+01 +1.838690304e+02 +1.838690304e+02 +2.9654e+00 -3.1657e+00 +2.7969e+00 +9.6850e-01 -5.4167e-01 -4.0003e+00 -4.0751e-01 -1.6629e+00 -3.5713e+00 +1.5089e+00
3 0 +7.190308018e+01 +1.710730802e+02 +1.710730802e+02 -1.0014e+00 -4.5333e+00 +4.7376e+00 -2.6723e+00 -4.0939e+00 +1.1839e+00 -1.1754e+00 +4.8323e+00 -3.3237e-01 +3.5994e+00
4 0 +5.476044404e+01 +1.539304440e+02 +1.539304440e+02 +1.8031e+00 -4.9501e-01 -4.8674e+00 +4.4220e+00 +6.3288e-01 -1.1458e+00 -4.8403e+00 -2.6911e+00 -2.5897e+00 +1.8326e+00
6 0 +4.551830747e+01 +1.446883075e+02 +1.446883075e+02 +3.4228e+00 -5.0246e-01 -1.0485e+00 +4.2666e+00 +2.2727e+00 -1.7346e+00 +7.0444e-01 +2.0834e-01 +4.6117e+00 +3.4453e+00
8 0 +3.300155896e+01 +1.321715590e+02 +1.321715590e+02 -1.0512e+00 -2.0651e+00 -4.8592e+00 -3.0116e+00 +2.1134e+00 +2.9018e+00 +1.0596e+00 +4.2630e+00 +1.5108e+00 +4.1496e+00
66 0 +2.577609009e+01 +1.249460901e+02 +1.249460901e+02 +8.4199e-01 +2.3682e+00 +5.7742e-01 +8.6535e-01 +6.4459e-01 -1.2123e+00 -1.6255e+00 +3.9965e+00 +1.0756e+00 -2.5565e+00
363 0 +2.327172432e+01 +1.224417243e+02 +1.224417243e+02 +4.3400e+00 -3.5174e+00 +2.5550e+00 -8.4093e-01 +3.4625e+00 +3.4147e-01 +1.7809e-01 +3.8217e+00 -2.3826e+00 +9.5564e-01
536 0 +2.147773999e+01 +1.206477400e+02 +1.206477400e+02 -3.3002e+00 -1.1119e+00 -9.1669e-01 +3.4495e+00 +2.8653e+00 +1.1742e+00 +4.4266e+00 -1.0963e+00 -7.8371e-01 +1.5817e+00
816 0 +1.776897033e+01 +1.169389703e+02 +1.169389703e+02 +5.8872e-01 -2.1148e+00 -3.2408e+00 -3.6486e+00 +1.8509e-01 +4.3734e+00 -2.5325e+00 +4.4990e+00 -1.0607e+00 -1.7055e+00
1593 0 +1.608232302e+01 +1.152523230e+02 +1.152523230e+02 +9.4567e-01 +5.9681e-01 +4.1375e+00 +1.3874e-01 +4.0788e+00 +4.9941e+00 +2.0114e+00 +9.5936e-01 +1.6550e+00 +6.3908e-01
1650 0 +1.511881839e+01 +1.142888184e+02 +1.142888184e+02 +3.8916e+00 -1.5886e+00 +3.5663e+00 -2.1967e+00 -4.6741e+00 +2.9874e+00 -4.7076e+00 +9.0563e-01 -2.4802e+00 +3.9620e+00
