% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.211100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
4284 0 +8.314242868e+00 -6.127957571e+02 -6.127957571e+02 -4.0363e-01 +4.0071e+00 +1.4036e+00 -4.5207e+00 -2.3726e+00 -2.6877e+00 +1.8191e+00 -5.3874e-01 +3.3735e-01 -3.4275e-02
4356 0 +8.077926000e+00 -6.130320740e+02 -6.130320740e+02 -4.0637e-01 +4.0064e+00 +1.3972e+00 -4.5170e+00 -2.3636e+00 -2.6864e+00 +1.8175e+00 -5.4103e-01 +3.4030e-01 -3.6039e-02
4425 0 +7.939548590e+00 -6.131704514e+02 -6.131704514e+02 -4.1290e-01 +4.0049e+00 +1.3825e+00 -4.5082e+00 -2.3432e+00 -2.6836e+00 +1.8136e+00 -5.4624e-01 +3.4670e-01 -4.0376e-02
4517 0 +7.760218857e+00 -6.133497811e+02 -6.133497811e+02 -4.1708e-01 +4.0040e+00 +1.3726e+00 -4.5024e+00 -2.3296e+00 -2.6815e+00 +1.8110e+00 -5.4978e-01 +3.5108e-01 -4.3002e-02
4586 0 +7.560255800e+00 -6.135497442e+02 -6.135497442e+02 -4.2582e-01 +4.0018e+00 +1.3525e+00 -4.4904e+00 -2.3014e+00 -2.6775e+00 +1.8056e+00 -5.5700e-01 +3.5992e-01 -4.8824e-02
4645 0 +7.357726232e+00 -6.137522738e+02 -6.137522738e+02 -4.3086e-01 +4.0008e+00 +1.3410e+00 -4.4836e+00 -2.2852e+00 -2.6750e+00 +1.8023e+00 -5.6109e-01 +3.6478e-01 -5.2095e-02
4669 0 +7.228142480e+00 -6.138818575e+02 -6.138818575e+02 -4.3353e-01 +4.0003e+00 +1.3347e+00 -4.4800e+00 -2.2763e+00 -2.6736e+00 +1.8006e+00 -5.6333e-01 +3.6771e-01 -5.3918e-02
4705 0 +7.036836768e+00 -6.140731632e+02 -6.140731632e+02 -4.4260e-01 +3.9981e+00 +1.3138e+00 -4.4676e+00 -2.2469e+00 -2.6690e+00 +1.7950e+00 -5.7071e-01 +3.7717e-01 -5.9773e-02
4781 0 +6.869557149e+00 -6.142404429e+02 -6.142404429e+02 -4.4639e-01 +3.9972e+00 +1.3052e+00 -4.4626e+00 -2.2349e+00 -2.6672e+00 +1.7927e+00 -5.7352e-01 +3.8101e-01 -6.2452e-02
4838 0 +6.706595951e+00 -6.144034040e+02 -6.144034040e+02 -4.5137e-01 +3.9963e+00 +1.2939e+00 -4.4556e+00 -2.2185e+00 -2.6646e+00 +1.7896e+00 -5.7742e-01 +3.8607e-01 -6.5737e-02
