% f evaluations | g evaluations | best noise-free fitness - Fopt (6.870000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
2 0 +1.123188901e+01 -2.118881110e+02 -2.118881110e+02 +1.3111e+00 +4.8523e+00 +3.0240e+00 +4.6828e+00 -3.4557e+00 -1.2577e+00 +1.5633e+00 +4.5326e+00 -9.0304e-01 +3.0202e+00
9 0 +8.411773676e+00 -2.147082263e+02 -2.147082263e+02 +2.0029e+00 +3.2920e+00 -2.8366e+00 +4.6666e+00 -3.8033e+00 -4.6290e+00 -4.2608e+00 +4.2386e+00 +2.7376e+00 -9.2890e-01
18 0 +2.820996634e+00 -2.202990034e+02 -2.202990034e+02 +2.0462e+00 +3.0625e-01 +1.2737e-01 -9.5726e-01 -3.4192e+00 +1.8058e+00 +3.6320e+00 -1.6226e+00 -4.6676e-01 -4.4582e+00
170 0 +2.636745919e+00 -2.204832541e+02 -2.204832541e+02 -1.5679e+00 +3.1072e+00 +3.8418e+00 -9.5726e-01 -3.4557e+00 +1.8058e+00 -2.5705e+00 -2.3404e+00 -4.6676e-01 -4.4582e+00
267 0 +2.570298521e+00 -2.205497015e+02 -2.205497015e+02 +1.9343e-01 +3.1072e+00 +3.8418e+00 -9.5726e-01 -3.4557e+00 +1.8058e+00 -2.0731e+00 -2.3404e+00 +5.8079e-01 -4.4582e+00
1658 0 +2.232892897e+00 -2.208871071e+02 -2.208871071e+02 -1.5679e+00 +1.8255e+00 -2.2109e+00 -9.5726e-01 -3.4192e+00 +6.2519e-02 -2.0731e+00 -3.4950e+00 -4.9316e-01 -1.1225e+00
7762 0 +1.675151327e+00 -2.214448487e+02 -2.214448487e+02 -1.5679e+00 +1.8255e+00 -2.2109e+00 -9.5726e-01 -3.4192e+00 +6.2519e-02 -2.0731e+00 -3.4950e+00 -4.9316e-01 -1.1571e+00
17103 0 +1.158100638e+00 -2.219618994e+02 -2.219618994e+02 -1.5679e+00 +1.8255e+00 -2.2109e+00 -3.2773e+00 -3.4192e+00 +6.2519e-02 -2.0731e+00 -3.4950e+00 -4.9316e-01 -1.1571e+00
24197 0 +1.124367239e+00 -2.219956328e+02 -2.219956328e+02 -1.5679e+00 +1.8255e+00 -2.2109e+00 -3.2773e+00 -3.4226e+00 +6.2519e-02 -2.0731e+00 -3.4950e+00 -4.9316e-01 -1.1571e+00
38538 0 +1.097613346e+00 -2.220223867e+02 -2.220223867e+02 -1.5679e+00 +1.8255e+00 -2.2109e+00 -3.2773e+00 -3.4222e+00 +6.2519e-02 -2.0731e+00 -3.4950e+00 -4.9316e-01 -1.1571e+00
40051 0 +1.097613346e+00 -2.220223867e+02 -2.220223867e+02 -1.5679e+00 +1.8255e+00 -2.2109e+00 -3.2773e+00 -3.4222e+00 +6.2519e-02 -2.0731e+00 -3.4950e+00 -4.9316e-01 -1.1571e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.443000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.947334902e+01 -2.495665098e+01 -2.495665098e+01 +2.4327e+00 +3.1375e+00 -4.6668e-01 +3.9143e+00 -4.7473e+00 -2.4991e-01 -2.0237e+00 -3.8382e-01 -3.0229e+00 +1.9459e+00
5 0 +6.571609827e+00 -3.785839017e+01 -3.785839017e+01 +2.8480e+00 +1.3679e+00 +4.0193e-01 +3.9815e+00 +4.7122e-01 -8.6096e-01 +3.4908e+00 -7.3628e-01 +2.6175e-01 -2.3697e+00
36 0 +5.284213273e+00 -3.914578673e+01 -3.914578673e+01 +2.0148e+00 +3.6107e+00 +4.7527e+00 -6.6729e-01 -4.2727e+00 -2.0879e+00 +4.3215e+00 +7.9322e-01 -2.2884e+00 -4.9042e-01
47 0 +4.785560033e+00 -3.964443997e+01 -3.964443997e+01 +4.7036e+00 +1.9413e+00 -6.5663e-01 -2.9635e+00 +4.4103e+00 -3.3320e+00 +4.8676e+00 +4.8370e+00 -3.9227e+00 +1.2056e+00
291 0 +3.191221181e+00 -4.123877882e+01 -4.123877882e+01 -4.0055e+00 +3.4542e+00 +4.7527e+00 -6.6729e-01 -4.3892e+00 -3.9188e+00 +2.1719e+00 +7.9322e-01 -2.2884e+00 -4.9042e-01
631 0 +2.528987739e+00 -4.190101226e+01 -4.190101226e+01 -3.3145e+00 +3.4542e+00 +3.7556e-01 -2.9635e+00 -2.3906e+00 -3.9732e+00 -3.2255e+00 +4.2220e+00 +3.3007e+00 -3.0184e+00
5479 0 +2.018658762e+00 -4.241134124e+01 -4.241134124e+01 -3.3145e+00 +3.4542e+00 +3.7556e-01 -2.9635e+00 -2.3906e+00 -3.9732e+00 +4.7249e+00 +4.2220e+00 +3.3007e+00 -3.0184e+00
10970 0 +1.423283577e+00 -4.300671642e+01 -4.300671642e+01 -3.3145e+00 -3.7377e+00 +3.7556e-01 -2.9635e+00 -2.3906e+00 -3.9732e+00 +4.7249e+00 +4.2220e+00 +3.3007e+00 -3.0184e+00
13524 0 +1.388391239e+00 -4.304160876e+01 -4.304160876e+01 -3.3145e+00 -3.7377e+00 +3.7556e-01 -2.9635e+00 -2.3906e+00 -3.9732e+00 +4.7249e+00 +4.2246e+00 +3.3007e+00 -3.0184e+00
14351 0 +1.345538090e+00 -4.308446191e+01 -4.308446191e+01 -3.3145e+00 -3.7537e+00 +3.7556e-01 -2.9635e+00 -2.3906e+00 -3.9732e+00 +4.7249e+00 +4.2246e+00 +3.3007e+00 -3.0184e+00
25765 0 +1.005393575e+00 -4.342460643e+01 -4.342460643e+01 -3.3214e+00 -3.7537e+00 +3.7556e-01 -2.9635e+00 -2.3906e+00 -3.9732e+00 +4.7249e+00 +4.2246e+00 +3.3007e+00 -3.0184e+00
40051 0 +1.005393575e+00 -4.342460643e+01 -4.342460643e+01 -3.3214e+00 -3.7537e+00 +3.7556e-01 -2.9635e+00 -2.3906e+00 -3.9732e+00 +4.7249e+00 +4.2246e+00 +3.3007e+00 -3.0184e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.870000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.711391595e+01 +2.398391595e+01 +2.398391595e+01 -7.1800e-01 -3.6371e+00 +1.0627e+00 -5.2688e-01 +5.0236e-01 +2.9256e+00 -3.1248e+00 -4.7965e+00 +3.2667e+00 -1.4426e+00
